PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.3200752818174224,-0.09411000953599766,0.16290076038661694,0.019089750151556086,0.8781425692350574,0.016733888257104566,-0.09139336894031079,-0.035217568926197235,0.13070739165102943,-0.6125195761261012,0.17221443133796943,-0.04992991303739477,-0.06949814757556469
-0.7019487524618162,-0.7405791693976008,-0.29380221325822714,-0.05693733574368058,-0.013929709203287998,0.09667358167520898,0.04980515054314988,0.012770226342685336,0.03814782214059022,0.08835085244621721,-0.06175360335975773,-0.03913282718576769,-0.007852180402154655
-0.5808247135800357,-0.7899804930133512,-0.3643873211488819,0.029296572622990114,-0.12050500995750087,0.23814878628338076,0.09921078838058393,-0.005449758961108182,0.1672860297912871,-0.09590439391862032,-0.05727204652745198,-0.05123226337740338,-0.006330217850924725
-0.5056570578879445,-0.6973036886174423,-0.2605074525793517,0.08337579620777698,0.015022393450181457,0.20453317427210238,0.07908465560118808,0.11368738334473842,0.10499708123360753,0.12654130775377725,-0.2031352541762685,0.02942205671390696,0.10181579190738815
-0.9310086233631137,-0.5956618518985414,-0.11256199895502278,-0.25218506623362175,-0.0744597262700134,-0.33363431441331753,0.07959509651261412,0.019370425590245974,-0.10613821823173465,0.03424846764508982,0.02408020042553715,-0.004050181144247519,-0.0003112739808507928
-0.4556033250407778,1.2318954806494868,-0.8570363079940664,-0.6042928122747091,-0.23794585168829654,0.06473042999504151,0.09624319429489027,0.18953933228637646,-0.42578810915074056,-0.19415128023766628,0.3488079013635698,-0.2873320142099162,-0.750673017320296
-0.3913033889493401,-0.6991070078500567,-0.27691250347048385,0.14966500006368436,-0.10500487451428686,0.2580421204594837,0.1469224794144459,0.12640386411532148,0.20419087525746063,-0.06606338828929004,-0.2040810642285346,0.03531608157121467,0.12421862512270232
1.0750160916611888,0.3968806755738581,-0.4205754988070559,0.18017658592632935,-0.20775197255467898,-0.11590123720116591,-0.2975292899856389,0.13630484724699096,0.08805458600492734,0.08133486274670974,-0.05651272484571457,0.05819627778555704,-0.44521134229274845
-0.8544183364051844,1.4705011006756776,-0.7707212239597353,-0.48561718174908153,-0.04800469233706833,0.16834322527211806,0.03520078892270825,-0.3462087358364673,0.09510401929261122,-0.03960432865282472,-0.010844954250924473,0.1077859954498281,0.15472386999742394
-0.5938801009494047,-0.05239780145772408,0.19071540454408933,-0.227158516858498,0.19365692893732148,-0.3340728095217528,0.10088692225514696,-0.16607123745651828,0.0005260787040585709,-0.16756187707117104,0.12466876976559885,-0.0571348208989714,-0.06688121083410124
-0.9247953512224812,-0.5936777225023318,-0.10640399319727223,-0.24692145179064187,-0.12099620811410884,-0.3515953821386337,0.10201713578879348,0.017710923748796834,-0.07809448035643612,-0.040882745137213815,0.031303774026543295,-0.005217784423971433,-0.00032738559086112595
-0.5657581806835891,-0.802663608875712,-0.383379060656228,0.03772974873435015,-0.07469689988601153,0.2854469268207867,0.07742072529777455,-0.0009306431597930295,0.14766722180109512,-0.022614059437303415,-0.06724289334674916,-0.05456366642138618,-0.009236190435348237
-0.9276081057569886,-0.5883861347140353,-0.11129273248018551,-0.2522463270402335,-0.12257348128947383,-0.3482340846206009,0.102973156321618,0.007339139851253492,-0.0786193868498482,-0.04384690376292817,0.037955404154409685,-0.003414350154743699,0.0031563350034035107
-0.9897782002455219,1.388737327520226,-0.797334132774376,-0.5615282298223554,-0.05747037469786176,0.10609656408444779,-4.482265504322836e-05,-0.38613264539900977,0.05516795143642952,-0.05070049340821865,0.07156171320304197,0.034434428381153556,0.03948129936932233
-0.9101645205367234,1.174485534453422,-0.655663613868075,-0.38801721016335317,-0.05957879281663289,-0.08005559242023587,0.014608761034959606,0.09643834255647721,0.01832216818564707,-0.19137209296443145,-0.19607982531609763,-0.23949880117729994,-0.6449798228493993
-0.9150415110499381,1.1740143191868087,-0.6536884502688997,-0.38589606456571496,-0.05774610530377863,-0.08148511988747743,0.0137708783209065,0.09516283820646526,0.022979649322962384,-0.19142696205195378,-0.2016190918288285,-0.2389562332301945,-0.6437866464310418
-0.0771401577397052,0.7855128001432402,-0.12297013204059123,0.7247852152478449,-0.14739886536116317,-0.6010522720104434,-0.24864015944172535,0.5727115469237537,-0.8321997236455205,-0.24537480632790593,-0.09034025086730083,-0.04551258870090391,0.16581370509312318
-0.7063455622619106,-0.721914944127052,-0.27228676323413065,-0.06432394200781799,-0.11834693348684887,0.031239237171415135,0.09990484256909782,0.0014023317683132133,0.08645125495206836,-0.07679478816937282,-0.03364206389178396,-0.036678737500146025,-0.0040987790341011415
-0.12005349594988765,0.15648801136234639,0.8491985921998374,0.2373087447481254,-0.08944810240549138,0.41657767442099297,-0.0008358275122885843,0.03488174590091604,0.18641319921231544,-0.03499983764063466,-0.1543914960188677,0.011491873031769547,0.09002660477318827
-0.5513441610761566,-0.8034514603109797,-0.38322756299720157,0.047709078357703015,-0.12139356400940678,0.2799502673632208,0.1020466409800639,-0.0021695603982555076,0.17655154761523842,-0.09885962418148317,-0.061657686442862444,-0.06260802371190788,-0.013154243146441178
-0.4681550608012048,0.2291761437581169,0.9455403314149085,-0.04488233104488159,-0.09356732957402387,-0.02356364838504402,-0.022770629371480243,-0.025875476627184084,-0.023457055533426037,-0.018511974641037904,0.017159563084011176,-0.011795385461805608,0.010710457463910182
-0.33084711057060245,0.32632502920554,1.0464635811124705,0.047331780020576426,-0.07669638344112382,-0.05010422009900021,0.01792692647850138,0.08949748923670313,0.003667232861355762,0.011582927621390042,-0.1176839297761596,0.07698837601588593,0.13660162221485944
-0.5309359583928283,-0.8090873619945034,-0.3938451512245407,0.0518981751857104,-0.12510012195193532,0.2990155677394545,0.10300451254058957,0.0012698465241433468,0.1745429507811266,-0.09984242725473505,-0.05308534315453127,-0.06364773654053368,-0.015366346785191725
0.49640484969542853,0.356799983365135,-0.36416534502473785,0.021260996657487496,-0.1462050513248144,-0.3929908345562519,-0.3824655290156472,-0.10861104622658112,0.16666954638314377,0.050931622314285045,-0.08841670225126036,-0.014080259292460534,-0.5398711627895286
-0.5976241616216379,-0.7838844398186426,-0.3558279696258325,0.024465754876681605,-0.11761960752102625,0.22170341127213108,0.1000488423640067,-0.008014343968291166,0.16553893402254438,-0.09509421343559946,-0.0638256244833336,-0.05439049952319732,-0.007013902599726152
-0.62361795206471,-0.7686974390481472,-0.333405753013875,0.0012032783774661522,-0.11838734107770847,0.1710291154083985,0.09960701268849989,-0.002799982509518859,0.14336254876495033,-0.08955456059019098,-0.054393925522602075,-0.04870254375805292,-0.0065774879663756175
-0.5894508122322885,-0.04926396644329107,0.19397099324401065,-0.22418386811445098,0.1942011530061247,-0.3349289569963965,0.10219974663740443,-0.16234952888026385,0.0014010557490515376,-0.16659107377238302,0.1203189796733353,-0.054270828593239416,-0.0628202055195545
0.055192530885677486,-0.027010651476003813,0.1638203383855648,0.25497298761871007,0.23294174193135342,0.18923605441120542,0.19071554227767573,0.07158928949656759,0.304594610991349,-0.1540322869360686,-0.2698005417420667,0.09518734952332829,0.21009579763352193
-0.029012095292188064,1.4751147080240627,-0.5443784831725367,-0.30798195160918823,-0.20041263605684384,-0.045609022697891195,0.31161026124249924,0.9412605674106928,-0.8211747611315576,-0.22511681985344917,-0.19474789576266296,-0.12705593257642503,0.015378574198642582
-0.583014370945836,-0.8518729426868481,-0.4313224486251291,0.0224973005199678,0.3479535236809824,0.4598080230957539,-0.12510053163947343,0.06544488965120825,-0.10480751412582968,0.6653348879392985,-0.15684109047088587,-0.06172370765546592,-0.032002305709806125
-0.9304583018237536,-0.5966971625527733,-0.1116055064866267,-0.25114324281522343,-0.07415112934439852,-0.33429195957988916,0.07940804901706149,0.021399687657156653,-0.1060355191351975,0.034828411724033934,0.022778794530954598,-0.004403026979531199,-0.000992871488424296
-0.9247342043847745,-0.5937927570194687,-0.10629771625633933,-0.24680569363304208,-0.1209619195668183,-0.35166845382380835,0.10199635273373209,0.01793639731178691,-0.07808306934570977,-0.040818306906220035,0.031159173371589653,-0.0052569895167807355,-0.00040311864725817414
-0.9246119107093612,-0.5940228260537423,-0.10608516237447357,-0.24657417731784245,-0.12089334247223722,-0.3518145971941576,0.10195478662360928,0.018387344437767062,-0.07806024732425706,-0.04068943044423245,0.030869972061682426,-0.005335399702399326,-0.0005545847600522982
-0.9120886519051942,1.1761035425297641,-0.6515180578022853,-0.38391296540301695,-0.05738328925790981,-0.08205588487057326,0.014646094575744773,0.09764397725730155,0.023562967352957667,-0.1907797598527618,-0.20451895189033753,-0.23704690502637316,-0.6410793095546773
-0.9263240221651482,-0.5908018595739097,-0.10906091672059465,-0.2498154057306373,-0.12185342179637242,-0.3497685900092681,0.10253671216532854,0.012074084674045044,-0.07837975562459487,-0.04249370091205858,0.0349187904003837,-0.00423765710373897,0.0015659408190653043
-0.6134088667052199,-0.7708232408820768,-0.3371807884045694,0.009386240655544213,-0.11792036116061587,0.18392214470860882,0.10045195577099715,-0.0014546043815501593,0.1498287237216966,-0.09031112308693254,-0.05950784253773919,-0.04787467598277232,-0.0038317045094118573
-0.6009424506039418,-0.781416195031358,-0.35417248168125276,0.021198654158850815,-0.11789443519109145,0.21681478101799606,0.10020227640736065,-0.009093259827476625,0.1631081963789048,-0.0949708875279838,-0.061956717248197776,-0.0536913207206778,-0.006514296448465884
-0.9249787917356013,-0.593332618950921,-0.10672282402007094,-0.24726872626344135,-0.12109907375598049,-0.3513761670831098,0.10207948495397769,0.01703450305982661,-0.07812871338861518,-0.041076059830195175,0.031737575991404136,-0.00510016914554354,-0.00010018642166995359
-0.9997343663269712,1.4018251356029126,-0.8191665146829828,-0.5845162647549629,-0.06503482220687298,0.11933608755337644,0.002076953588298024,-0.42273855934722115,0.04767782667307656,-0.06134801044417371,0.10401239546201907,0.03579714757656309,0.04393047543220609
-0.9998745428840695,1.37607873896465,-0.81149935795697,-0.5723529876516102,0.09672206658309643,0.16166757982660715,-0.07413997797553395,-0.3631913182205556,-0.04098565566321632,0.20188323367538996,0.042226233378273255,0.03610031770579124,0.03467385806305633
-0.9247342043847745,-0.5937927570194687,-0.10629771625633933,-0.24680569363304208,-0.1209619195668183,-0.35166845382380835,0.10199635273373209,0.01793639731178691,-0.07808306934570977,-0.040818306906220035,0.031159173371589653,-0.0052569895167807355,-0.00040311864725817414
-0.33970568800483486,0.320057359176674,1.0399524037126278,0.041382482532482355,-0.07778483157873027,-0.04839192514971267,0.015301277713986434,0.08205407208419428,0.0019172787713698303,0.009641321023814053,-0.10898434959163246,0.07126039140442197,0.12847961158576596
-0.5835287679187927,-0.7920574476228494,-0.3727971770837079,0.02636174147572014,-0.08359075982555664,0.2586631037027723,0.0814771914633426,-0.0069213869121927014,0.14708550775019458,-0.03703108717348623,-0.06243268137819051,-0.0503230319598238,-0.005514326144147353
-0.6042288102164971,-0.7776820870627121,-0.3531245376774612,0.01545859254158987,-0.11924514584016206,0.21102511496147813,0.09982781778796893,-0.011866685237631309,0.15960313429047238,-0.09519314252929997,-0.05602086532009164,-0.049839766781680846,-0.004050482836126502
-0.9265756299878629,-0.6000035406338387,-0.11652145205774947,-0.24836227361225685,-0.06497757664004825,-0.3223554867528745,0.074633278309738,0.021431724378766715,-0.10802874032539476,0.049095737494066864,0.020558167103535023,-0.004017417984523239,-0.0006526054813297014
-0.12742489765414736,0.047092818789530956,0.17191251709393332,0.514277490057145,0.2936140476374505,-0.1278824824150758,0.7145453379800543,-0.2403075332661309,0.09851889123182689,0.0009161599009514367,-0.010858033672894122,0.15978058521125535,-0.03029727096394598
1.0647840931135157,0.3871847220609749,-0.43101846741870287,0.1749133154443797,-0.20864564844501265,-0.10902768304602432,-0.30057268537478365,0.12597450568718152,0.0879439118366376,0.07824984164088129,-0.04742451266887963,0.048383313272366744,-0.45692590164246216
-0.9245507638716545,-0.5941378605708793,-0.10597888543354067,-0.2464584191602426,-0.12085905392494668,-0.3518876688793322,0.10193400356854787,0.018612818000757137,-0.07804883631353074,-0.04062499221323864,0.03072537140672881,-0.005374604795208629,-0.0006303178164493464
0.8279425657344942,0.4069481661353371,-0.3322871616997544,0.2789637160174194,-0.11687085216011948,-0.171223789924041,-0.32681545941064266,0.038171952744520704,0.32510034819944755,0.06803667794904035,-0.33389218690209876,0.08723495888641475,-0.36409967560610523
1.0843996747157363,0.40887955061974485,-0.39682112737193914,0.19970778225913904,-0.20977211084186714,-0.09996765922371116,-0.2932252499431382,0.14483054200020104,0.0951371663584397,0.08567509471711911,-0.08305553216329829,0.05034103898689792,-0.4439252125948447
-0.9243673233585344,-0.5944829641222898,-0.10566005461074196,-0.2461111446874432,-0.12075618828307504,-0.3521068839348561,0.10187165440336367,0.01928923868972736,-0.07801460328135168,-0.04043167752025727,0.03029156944186797,-0.005492220073636526,-0.0008575169856405188
-0.33657889139295893,0.68287421748298,0.09577824722919964,0.33510978022425614,0.07633920016190159,-0.5294886536356773,-0.10093804292377974,0.29995314177787846,0.19624675996095503,-4.0721910332706994e-05,-0.3506414490583436,0.2655048721230527,-0.3556559495657479
-0.44600861721562374,0.24484531883028188,0.9618182749145151,-0.03000908732464643,-0.09084620923000773,-0.02784438575826279,-0.016206507460192886,-0.007266933745911978,-0.01908217030846123,-0.01365795814709791,-0.004589387377306677,0.002524576066854327,0.031015484036643944
-0.9149803642122314,1.1738992846696719,-0.6535821733279668,-0.38578030640811517,-0.057711816756488094,-0.08155819157265211,0.013750095265845075,0.09538831176945534,0.022991060333688737,-0.19136252382096,-0.20176369248378212,-0.2389954383230038,-0.6438623794874387
-0.4211242835348267,-0.818886184972715,-0.4340628520215247,0.03495326815854761,-0.15618264656584135,0.3474481915576431,0.11543236606768545,0.03980806056726774,0.10364341025478808,-0.09666361702272025,0.033934338608560315,-0.07521147078015494,-0.0409937994906435
-0.9491967066156155,-0.6161371318512998,-0.1256098354243391,-0.26062188482716114,0.11542365276103739,-0.26975485719608716,-0.012358413593796344,0.050585051321960464,-0.21706936956375666,0.3417970859526275,-0.02057556536843162,-0.003653123141565405,-0.008501730688088628
-0.8788639279891887,-0.6293724197223487,-0.15236162997312053,-0.20627537999574833,-0.06359772608057271,-0.2377070943913474,0.07400724246147806,0.01885270458260778,-0.0701411069710807,0.04145195864476299,0.0033805089772801235,-0.011754230657617314,-0.0019817949385531773
-0.5463498612344047,-0.01737128020093966,0.2785434071487927,-0.15939132054908814,1.3499619099454159,-0.15601572742201472,-0.31475539587884077,0.054769039846331476,-0.28780871713891953,0.18680344543140584,0.1134288178244305,-0.009054670866707254,-0.06915636244207492
-0.5985780916769381,-0.8481084691869233,-0.4232870892462791,0.0192372854289501,0.3504391115023323,0.44532073994334764,-0.1272675013594156,0.06197269600071511,-0.10128000844382853,0.6659639176734725,-0.1619946728475027,-0.05659750522625956,-0.027637062842653187
